sen_str,swapped_sen_str,leaf_rule
"Segons han informat avui els alcaldes i el president de el Consell Comarcal de el Bages , l' empresa ha fet pública la voluntat d' invertir en la conca minera de el Bages , però alhora ha expressat la necessitat de racionalitzar la producció i d' introduir canvis en el sistema de treball .","Segons han els alcaldes i el president de el Consell Comarcal de el Bages informat avui , l' empresa ha fet pública la voluntat d' invertir en la conca minera de el Bages , però alhora ha expressat la necessitat de racionalitzar la producció i d' introduir canvis en el sistema de treball .",[0] -> [1] -> [2] -> [24]
"El consell de Govern de el Govern Balear aprovarà avui l' Avantprojecte de Llei de Cultura Popular i Tradicional amb l' objectiu de ' donar rellevància a la cultura popular i tradicional , dignificar la ' , segons ha manifestat el conseller d' Educació i Cultura illenc , Damià Pons .","El consell de Govern de el Govern Balear aprovarà avui l' Avantprojecte de Llei de Cultura Popular i Tradicional amb l' objectiu de ' donar rellevància a la cultura popular i tradicional , dignificar la ' , segons ha el conseller d' Educació i Cultura illenc , Damià Pons manifestat .",[0] -> [1] -> [2] -> [24]
"En els pròxims dies hi haurà una reunió de representants de París ( Orly i Charles de Gaulle ) , Frankfurt , Londres ( Heathrow i Gatwick ) , Amsterdam ( Schiphol ) i Madrid ( Barajas ) , entre altres , per buscar solucions a el col·lapse que s' acosta , segons va publicar ahir el diari holandès De Telegraaf .","En els pròxims dies hi haurà una reunió de representants de París ( Orly i Charles de Gaulle ) , Frankfurt , Londres ( Heathrow i Gatwick ) , Amsterdam ( Schiphol ) i Madrid ( Barajas ) , entre altres , per buscar solucions a el col·lapse que s' acosta , segons va el diari holandès De Telegraaf publicar ahir .",[0] -> [1] -> [2] -> [24]
"Segons va manifestar el bisbe , el Vaticà creu que aquesta crisi es pot solucionar treballant més en la pastoral vocacional amb els joves .","Segons va el bisbe manifestar , el Vaticà creu que aquesta crisi es pot solucionar treballant més en la pastoral vocacional amb els joves .",[0] -> [1] -> [2] -> [24]
"D' aquestes , 12 van presentar alteracions greus , segons assegura el Centre de Farmacovigilància de Catalunya .","D' aquestes , 12 van presentar alteracions greus , segons el Centre de Farmacovigilància de Catalunya assegura .",[0] -> [1] -> [2] -> [24]
"Segons ha explicat el regidor d' urbanisme , ' ara mateix hi ha concedides totes les llicències d' obres per aquest sector des que fa un any es va concedir la primera ' .","Segons ha el regidor d' urbanisme explicat , ' ara mateix hi ha concedides totes les llicències d' obres per aquest sector des que fa un any es va concedir la primera ' .",[0] -> [1] -> [2] -> [24]
"Segons ha explicat Joan Aregio , el pressupost global de el festival arriba a els trenta milions de pessetes i totes les localitats de el Camp de Mart enguany estaran numerades .","Segons ha Joan Aregio explicat , el pressupost global de el festival arriba a els trenta milions de pessetes i totes les localitats de el Camp de Mart enguany estaran numerades .",[0] -> [1] -> [2] -> [24]
"L' empresa , que opera a Catalunya amb la marca Kampió i a Madrid i Andalusia amb l' ensenya Cobreros , compta amb un pressupost d' inversió "" sense límit "" per emprendre aquestes operacions d' adquisició i aconseguir el seu objectiu d' ampliar la seva quota de mercat en un termini de 3 o 4 anys , segons ha dit avui el seu conseller delegat a Espanya , Willen Kestelloo .","L' empresa , que opera a Catalunya amb la marca Kampió i a Madrid i Andalusia amb l' ensenya Cobreros , compta amb un pressupost d' inversió "" sense límit "" per emprendre aquestes operacions d' adquisició i aconseguir el seu objectiu d' ampliar la seva quota de mercat en un termini de 3 o 4 anys , segons ha el seu conseller delegat a Espanya , Willen Kestelloo dit avui .",[0] -> [1] -> [2] -> [24]
"La Lasius neglectus , que suposadament és originària de l' Àsia Menor , ha començat a provocar destrosses a arbres ornamentals i a instal·lacions elèctriques i telefòniques , segons confirma un estudi dut a terme per la Universitat Autònoma ( UAB ) .","La Lasius neglectus , que suposadament és originària de l' Àsia Menor , ha començat a provocar destrosses a arbres ornamentals i a instal·lacions elèctriques i telefòniques , segons un estudi dut a terme per la Universitat Autònoma ( UAB ) confirma .",[0] -> [1] -> [2] -> [24]
"Més de 90 empreses gironines formen part de el Girona Convention Bureau , segons ha explicat la presidenta de la Comissió de Turisme de la Cambra de Comerç de Girona , Encarna Pruneda .","Més de 90 empreses gironines formen part de el Girona Convention Bureau , segons ha la presidenta de la Comissió de Turisme de la Cambra de Comerç de Girona , Encarna Pruneda explicat .",[0] -> [1] -> [2] -> [24]
"El Centre de Paracaigudisme Costa Brava d' Empuriabrava va superar , el 30 de setembre de 2001 , la xifra de 100.000 salts , i es van convertir així en el primer de el món , per davant de les mítiques ' Drop Zones ' de Skydive Arizona , a els Estats Units , o Texel , d' Holanda , segons han assenyalat fonts d' aquest centre altempordanès .","El Centre de Paracaigudisme Costa Brava d' Empuriabrava va superar , el 30 de setembre de 2001 , la xifra de 100.000 salts , i es van convertir així en el primer de el món , per davant de les mítiques ' Drop Zones ' de Skydive Arizona , a els Estats Units , o Texel , d' Holanda , segons han fonts d' aquest centre altempordanès assenyalat .",[0] -> [1] -> [2] -> [24]
"El vehicle estava ben aparcat a el carrer , que , segons van precisar fonts d' Interior , va ser tallat a el trànsit perquè els artificiers de l' Ertzaintza procedissin a desactivar la hipotètica bomba .","El vehicle estava ben aparcat a el carrer , que , segons van fonts d' Interior precisar , va ser tallat a el trànsit perquè els artificiers de l' Ertzaintza procedissin a desactivar la hipotètica bomba .",[0] -> [1] -> [2] -> [24]
"També es pot optar per seguir l' itinerari recomanat , segons han explicat els seus responsables .","També es pot optar per seguir l' itinerari recomanat , segons han els seus responsables explicat .",[0] -> [1] -> [2] -> [24]
"La banda de els peruans ha reduït a la meitat la seva activitat a les autopistes catalanes durant els cinc primers mesos de l' any 2001 gràcies a la pressió policial , segons ha informat Onda Rambla .","La banda de els peruans ha reduït a la meitat la seva activitat a les autopistes catalanes durant els cinc primers mesos de l' any 2001 gràcies a la pressió policial , segons ha Onda Rambla informat .",[0] -> [1] -> [2] -> [24]
Segons ha manifestat Torramadé s' abstindran IC-Verds i el grup mixt i el PP encara no s' ha pronunciat .,Segons ha Torramadé manifestat s' abstindran IC-Verds i el grup mixt i el PP encara no s' ha pronunciat .,[0] -> [1] -> [2] -> [24]
"La data de la festa està pendent de concretar perquè depèn de si es retransmet per televisió o no , i en cas afirmatiu , aquesta seria la data més indicada , segons han indicat els responsables de l' organització .","La data de la festa està pendent de concretar perquè depèn de si es retransmet per televisió o no , i en cas afirmatiu , aquesta seria la data més indicada , segons han els responsables de l' organització indicat .",[0] -> [1] -> [2] -> [24]
"La Policia Nacional ha desallotjat sense incidents una altra casa ' okupa ' de el barri de el Guinardó aquest matí , segons han informat fonts policials .","La Policia Nacional ha desallotjat sense incidents una altra casa ' okupa ' de el barri de el Guinardó aquest matí , segons han fonts policials informat .",[0] -> [1] -> [2] -> [24]
"La intervenció es va produir el passat dia 31 a el matí , segons han informat fonts de la Guàrdia Civil , quan els agents controlaven el pas de camions de peix a la frontera de La Jonquera i van observar entre la càrrega d' un vehicle amb matrícula italiana peix que podia incomplir les mesures mínimes reglamentàries .","La intervenció es va produir el passat dia 31 a el matí , segons han fonts de la Guàrdia Civil informat , quan els agents controlaven el pas de camions de peix a la frontera de La Jonquera i van observar entre la càrrega d' un vehicle amb matrícula italiana peix que podia incomplir les mesures mínimes reglamentàries .",[0] -> [1] -> [2] -> [24]
"El cinquè imputat és Fernando Olalla , subdirector a Espanya de l' entitat bancària , i segons ha informat Onda Rambla , vindrà a declarar el proper 8 de juny a el jutjat .","El cinquè imputat és Fernando Olalla , subdirector a Espanya de l' entitat bancària , i segons ha Onda Rambla informat , vindrà a declarar el proper 8 de juny a el jutjat .",[0] -> [1] -> [2] -> [24]
"Els rebels estaven assetjats en una zona d' uns 180 quilòmetres quadrats , segons va indicar Ramos .","Els rebels estaven assetjats en una zona d' uns 180 quilòmetres quadrats , segons va Ramos indicar .",[0] -> [1] -> [2] -> [24]
"Segons ha informat la Policia de la Generalitat , la detenció és fruit de la intensificació de la vigilància a les àrees industrials de Berga , on les darreres setmanes s' han produït diversos robatoris amb força protagonitzats sovint per bandes que operen d' una forma comuna i característica .","Segons ha la Policia de la Generalitat informat , la detenció és fruit de la intensificació de la vigilància a les àrees industrials de Berga , on les darreres setmanes s' han produït diversos robatoris amb força protagonitzats sovint per bandes que operen d' una forma comuna i característica .",[0] -> [1] -> [2] -> [24]
"La teràpia habitual , segons explica Ferran Lorente , passa per ' l' aprenentatge d' habilitats socials i la prevenció de la recaiguda ' , tot i que en molts casos de nens incendiaris la seva dolència es perpetua fins a l' edat adulta .","La teràpia habitual , segons Ferran Lorente explica , passa per ' l' aprenentatge d' habilitats socials i la prevenció de la recaiguda ' , tot i que en molts casos de nens incendiaris la seva dolència es perpetua fins a l' edat adulta .",[0] -> [1] -> [2] -> [24]
"Segons ha explicat l' alcalde , el nou pla general donarà cabuda a uns 2.500 habitatges més que sumats a els 2.600 que encara queden pendents d' executar de l' anterior norma urbanística faria que Girona encara pogués augmentar en 5.100 pisos la seva oferta .","Segons ha l' alcalde explicat , el nou pla general donarà cabuda a uns 2.500 habitatges més que sumats a els 2.600 que encara queden pendents d' executar de l' anterior norma urbanística faria que Girona encara pogués augmentar en 5.100 pisos la seva oferta .",[0] -> [1] -> [2] -> [24]
"Segons va dir a Efe la secretària executiva d' UGT i portaveu de el sindicat en aquesta taula sobre empreses de treball temporal , Josefa Solá , després de la reunió formal de el gener , no hi ha hagut més trobades , ni tan sols s' ha establert encara cap data per a pròximes entrevistes , que , va dir , s' haurien de concretar com més aviat millor .","Segons va la secretària executiva d' UGT i portaveu de el sindicat en aquesta taula sobre empreses de treball temporal , Josefa Solá dir a Efe , després de la reunió formal de el gener , no hi ha hagut més trobades , ni tan sols s' ha establert encara cap data per a pròximes entrevistes , que , va dir , s' haurien de concretar com més aviat millor .",[0] -> [1] -> [2] -> [24]
